6634	-0.24073
6635	-0.138679
6636	0.16939
6637	0.429749
6638	-0.296333
6639	-0.00976046
6640	0.854924
6641	-0.14919
6642	-0.0333342
6643	-0.882313
6644	0.327113
6645	-0.779724
6646	-0.534852
6647	-0.677702
6648	0.808573
6649	0.414174
6650	-0.14789
6651	0.639102
6652	-0.213779
6653	-0.458247
6654	0.251004
6655	-0.280778
6656	-0.0685929
6657	-0.605249
6658	-0.854598
6659	0.482895
6660	-0.594119
6661	0.800461
6662	-0.528724
6663	-0.48151
6664	-0.45072
6665	-0.284363
6666	-0.610209
6667	0.0723888
6668	0.602537
6669	-0.304009
6670	-0.26719
6671	0.118758
6672	0.622759
6673	0.933451
6674	0.642795
6675	0.743018
6676	0.910919
6677	-0.00224556
6678	-0.188528
6679	-0.251556
6680	0.58272
6681	0.908312
6682	-0.798417
6683	-0.386953
6684	-6.91344e-05
6685	0.386157
6686	-0.136319
6687	-0.42371
6688	-0.0645836
6689	0.814892
6690	0.991895
6691	-0.603859
6692	-0.98275
6693	-0.674208
6694	-0.33826
6695	0.141483
6696	-0.71081
6697	-0.20122
6698	0.628614
6699	-0.990637
6700	0.896248
6701	-0.247555
6702	-0.587167
6703	-0.401471
6704	-0.128998
6705	-0.0718514
6706	0.837759
6707	-0.870999
6708	-0.168895
6709	-0.267332
6710	-0.190528
6711	0.852117
6712	-0.170535
6713	0.998875
6714	0.923782
6715	-0.792037
6716	0.51075
6717	0.194121
6718	-0.640467
6719	0.299832
6720	0.6621
6721	0.221984
6722	0.272725
6723	-0.107702
6724	-0.100466
6725	-0.673152
6726	0.756938
6727	0.605603
6728	0.958024
6729	-0.14451
6730	-0.499093
6731	-0.739267
6732	0.362307
6733	-0.679903
6734	0.079421
6735	-0.305595
6736	0.313324
6737	0.438421
6738	-0.209539
6739	0.859934
6740	0.753824
6741	0.726243
6742	0.937699
6743	-0.011247
6744	0.754857
6745	0.442987
6746	0.197194
6747	0.119561
6748	-0.272811
6749	0.932839
6750	0.350778
6751	-0.199837
6752	0.299254
6753	0.881589
6754	-0.727146
6755	-0.595041
6756	0.963297
6757	-0.0242323
6758	0.0849947
6759	0.743787
6760	-0.622587
6761	-0.311448
6762	-0.786937
6763	0.701711
6764	-0.716993
6765	-0.759094
6766	0.469798
6767	-0.937965
6768	-0.229217
6769	-0.457841
6770	-0.0762075
6771	0.725068
6772	-0.323957
6773	0.478696
6774	-0.708833
6775	0.823056
6776	-0.56575
6777	0.200797
6778	0.893404
6779	0.108628
6780	0.165382
6781	-0.00455848
6782	0.263932
6783	-0.897451
6784	-0.878536
6785	0.397687
6786	0.563921
6787	0.250434
6788	0.123161
6789	-0.112883
6790	-0.202807
6791	-0.537567
6792	0.0819531
6793	0.871918
6794	0.0143362
6795	0.381015
6796	0.163892
6797	0.74593
6798	-0.707628
6799	0.307496
6800	0.26539
6801	-0.790832
6802	0.200407
6803	-0.533287
6804	0.0630533
6805	0.396816
6806	-0.94862
6807	-0.968792
6808	-0.553117
6809	0.823727
6810	-0.26049
6811	0.67296
6812	-0.716136
6813	0.910525
6814	-0.977279
6815	-0.74551
6816	-0.521802
6817	0.634123
6818	-0.714197
6819	0.286014
6820	0.642355
6821	-0.60812
6822	-0.923715
6823	0.916265
6824	0.473314
6825	0.767867
6826	0.910038
6827	0.227959
6828	-0.599428
6829	0.856267
6830	-0.727065
6831	-0.507762
6832	-0.847263
6833	0.976522
6834	0.580057
6835	-0.40134
6836	-0.349954
6837	-0.115645
6838	0.682931
6839	-0.801606
6840	-0.200474
6841	0.350525
6842	0.832101
6843	0.0396161
6844	-0.767591
6845	-0.315499
6846	-0.292429
6847	-0.321676
6848	-0.679028
6849	-0.606134
6850	-0.970269
6851	0.138549
6852	-0.358683
6853	0.694253
6854	-0.428632
6855	0.378511
6856	-0.236584
6857	0.55196
6858	0.226295
6859	-0.42014
6860	0.359588
6861	-0.0831935
6862	-0.322568
6863	-0.416661
6864	0.293691
6865	0.881731
6866	0.578496
6867	0.294917
6868	-0.0922505
6869	0.815234
6870	0.856656
6871	-0.0883668
6872	0.139187
6873	0.711139
6874	-0.497207
6875	-0.522527
6876	0.514937
6877	-0.223246
6878	0.191653
6879	0.969138
6880	0.269568
6881	0.856087
6882	0.322968
6883	0.0033377
6884	-0.229634
6885	0.911262
6886	-0.940678
6887	0.806393
6888	0.706673
6889	0.245824
6890	0.0263659
6891	-0.470249
6892	0.873353
6893	0.262795
6894	0.31129
6895	0.849075
6896	0.265149
6897	-0.346282
6898	0.927935
6899	0.348748
6900	-0.827871
6901	-0.610438
6902	-0.900643
6903	0.0479273
6904	0.254882
6905	-0.361605
6906	0.535337
6907	-0.069895
6908	0.566475
6909	0.707612
6910	0.753494
6911	-0.862008
6912	-0.782676
6913	-0.228965
6914	0.715054
6915	-0.986673
6916	-0.95357
6917	0.995182
6918	0.332813
6919	-0.898067
6920	0.121289
6921	-0.242264
6922	-0.621468
6923	0.0944165
6924	0.149141
6925	-0.980785
6926	-0.0046942
6927	-0.800198
6928	0.609851
6929	-0.838387
6930	-0.660932
6931	0.202035
6932	0.438149
6933	0.372468
6934	0.170077
6935	-0.74228
6936	0.86847
6937	-0.912506
6938	-0.265721
6939	-0.0310352
6940	0.244187
6941	-0.700869
6942	0.666152
6943	0.300459
6944	0.475481
6945	0.412746
6946	-0.534388
6947	0.178627
6948	-0.146161
6949	-0.461222
6950	0.314852
6951	-0.931937
6952	-0.800377
6953	0.931021
6954	-0.524464
6955	-0.797271
6956	0.092154
6957	0.0329693
6958	0.518102
6959	-0.525854
6960	-0.874735
6961	0.121356
6962	-0.635338
6963	0.0449488
6964	0.817597
6965	0.715739
6966	-0.83705
6967	-0.356333
6968	0.714543
6969	-0.836683
6970	-0.154812
6971	0.0668851
6972	-0.767534
6973	0.548691
6974	0.762944
6975	0.810474
6976	-0.543408
6977	-0.710456
6978	-0.166289
6979	-0.103662
6980	0.109185
6981	0.463352
6982	0.399922
6983	0.0600605
6984	0.607616
6985	-0.399726
6986	-0.394404
6987	0.504308
6988	0.0426375
6989	-0.0621083
6990	-0.934856
6991	0.670515
6992	-0.808476
6993	0.0601138
6994	-0.635299
6995	0.98593
6996	-0.339029
6997	-0.437719
6998	0.336608
6999	-0.365274
7000	0.909388
7001	0.55555
7002	-0.173554
7003	0.191889
7004	-0.637918
7005	-0.864594
7006	0.979751
7007	-0.160507
7008	0.896995
7009	0.612369
7010	-0.0311959
7011	-0.96931
7012	-0.409763
7013	-0.410394
7014	-0.978333
7015	0.332284
7016	-0.62672
7017	0.655377
7018	0.974972
7019	0.998486
7020	-0.0729326
7021	-0.647444
7022	0.124316
7023	0.123913
7024	0.138431
7025	0.538507
7026	0.573099
7027	0.291985
7028	0.343431
7029	-0.366616
7030	0.670144
7031	-0.944454
7032	-0.390996
7033	0.481609
7034	0.472601
7035	-0.278687
7036	0.843402
7037	0.559342
7038	-0.126127
7039	-0.599023
7040	0.618353
7041	-0.479091
7042	-0.596788
7043	0.563494
7044	0.428922
7045	-0.908688
7046	-0.552859
7047	0.0802296
7048	0.564248
7049	-0.886659
7050	-0.617899
7051	-0.516413
7052	0.823396
7053	0.210904
7054	-0.131936
7055	-0.371926
7056	-0.348469
7057	0.630653
7058	-0.734024
7059	-0.300706
7060	0.714809
7061	0.998805
7062	-0.854348
7063	0.391183
7064	-0.0438119
7065	-0.862611
7066	-0.610721
7067	0.676242
7068	0.413668
7069	0.913552
7070	-0.880548
7071	0.820171
7072	-0.171753
7073	0.0675506
7074	0.146185
7075	0.814906
7076	0.76837
7077	0.831808
7078	-0.202376
7079	-0.822108
7080	0.754391
7081	0.19796
7082	-0.256706
7083	0.826521
7084	-0.0596389
7085	0.225688
7086	0.0120982
7087	0.502905
7088	-0.782767
7089	-0.337977
7090	0.031492
7091	-0.205866
7092	-0.786315
7093	0.229656
7094	0.757314
7095	-0.752882
7096	0.316677
7097	-0.34418
7098	0.319663
7099	-0.723738
7100	0.398331
7101	0.288925
7102	-0.0205418
7103	0.649206
7104	0.959839
7105	0.959137
7106	-0.620481
7107	-0.765498
7108	0.58402
7109	-0.416713
7110	0.295992
7111	0.610448
7112	0.279489
7113	-0.572732
7114	-0.530008
7115	-0.947311
7116	-0.989143
7117	-0.515277
7118	0.150661
7119	0.607242
7120	-0.392993
7121	0.205102
7122	-0.858754
7123	-0.535896
7124	-0.354478
7125	-0.065882
7126	0.247062
7127	-0.995404
7128	-0.195645
7129	0.573237
7130	-0.177468
7131	0.814517
7132	-0.313539
7133	0.811842
7134	0.754238
7135	-0.972484
7136	0.050595
7137	0.0565438
7138	0.754733
7139	-0.237329
7140	0.668787
7141	-0.871084
7142	0.74066
7143	0.602245
7144	-0.718026
7145	-0.291179
7146	-0.302412
7147	0.256195
7148	-0.900629
7149	0.179946
7150	-0.431646
7151	0.29692
7152	-0.599364
7153	0.332874
7154	-0.97676
7155	-0.580318
7156	-0.37513
7157	-0.32405
7158	0.566794
7159	0.671266
7160	0.0955259
7161	-0.196439
7162	0.301865
7163	0.853082
7164	-0.379789
7165	0.314645
7166	0.20662
7167	-0.512443
7168	0.660071
7169	0.632059
7170	-0.708186
7171	0.762315
7172	-0.217706
7173	0.247757
7174	-0.793919
7175	0.440103
7176	0.54473
7177	0.44278
7178	-0.634191
7179	0.330383
7180	0.823475
7181	0.469304
7182	-0.471471
7183	0.328153
7184	-0.451465
7185	0.130109
7186	0.836398
7187	0.786071
7188	-0.318377
7189	-0.724175
7190	-0.932843
7191	0.927149
7192	0.532245
7193	-0.879704
7194	0.388001
7195	-0.261348
7196	-0.20166
7197	0.638927
7198	-0.0364071
7199	-0.794149
7200	0.326759
7201	0.384587
7202	0.879524
7203	0.520859
7204	0.964164
7205	-0.417495
7206	0.969808
7207	0.991932
7208	0.113956
7209	-0.367183
7210	-0.849334
7211	0.518675
7212	0.98939
7213	-0.528567
7214	-0.961758
7215	0.706229
7216	0.973129
7217	-0.537531
7218	0.14666
7219	-0.234622
7220	0.0313491
7221	-0.504527
7222	0.412892
7223	-0.634098
7224	-0.485287
7225	0.146334
7226	-0.32963
7227	-0.561458
7228	0.793809
7229	-0.428378
7230	0.894536
7231	0.699328
7232	0.564001
7233	0.212653
7234	-0.622736
7235	-0.677414
7236	0.0113789
7237	0.390038
7238	0.666119
7239	0.920659
7240	0.711093
7241	0.00482347
7242	0.247955
7243	-0.214272
7244	0.641605
7245	0.393166
7246	-0.91023
7247	-0.520483
7248	0.209294
7249	0.00342741
7250	0.704622
7251	-0.630907
7252	0.00967231
7253	-0.895367
7254	-0.775261
7255	-0.0685923
7256	-0.817267
7257	0.851573
7258	0.781781
7259	-0.303008
7260	0.785431
7261	-0.586084
7262	0.466017
7263	-0.0330021
7264	-0.60504
7265	-0.254769
7266	0.318507
7267	-0.908732
7268	-0.880305
7269	0.174775
7270	0.666209
7271	-0.406528
7272	0.933813
7273	0.13344
7274	-0.991664
7275	-0.991101
7276	-0.473439
7277	0.78985
7278	0.378688
7279	0.478781
7280	0.0838629
7281	0.518991
7282	-0.675246
7283	-0.779114
7284	-0.829274
7285	-0.669174
7286	-0.552093
7287	-0.450331
7288	0.386234
7289	-0.441644
7290	-0.165724
7291	0.511794
7292	-0.896413
7293	-0.817029
7294	0.0731555
7295	0.0769173
7296	-0.573345
7297	0.630375
7298	0.215788
7299	-0.396877
7300	0.689126
7301	0.204856
7302	0.684936
7303	-0.313633
7304	-0.753929
7305	-0.423607
7306	0.42396
7307	-0.00997493
7308	-0.0296018
7309	0.958468
7310	-0.501486
7311	-0.99818
7312	0.434192
7313	0.410248
7314	0.866173
7315	0.429713
7316	-0.950335
7317	0.69193
7318	-0.552894
7319	0.95602
7320	0.944849
7321	-0.545294
7322	0.20654
7323	-0.0687687
7324	-0.309996
7325	-0.553547
7326	-0.65246
7327	-0.801517
7328	0.463062
7329	0.581668
7330	0.467261
7331	0.270077
7332	0.293484
7333	-0.088876
7334	-0.385865
7335	0.48402
7336	-0.242784
7337	-0.983354
7338	-0.533332
7339	0.287518
7340	-0.829235
7341	-0.536417
7342	0.611907
7343	0.443403
7344	-0.13421
7345	0.513718
7346	0.314975
7347	0.533239
7348	0.589238
7349	-0.78842
7350	-0.171858
7351	0.717648
7352	0.196564
7353	0.615391
7354	0.682883
7355	0.17132
7356	-0.528405
7357	0.789883
7358	0.441718
7359	0.0800276
7360	-0.342728
7361	-0.817514
7362	0.864817
7363	0.493341
7364	-0.18601
7365	-0.831072
7366	0.582494
7367	0.874962
7368	0.79017
7369	0.412363
7370	-0.722253
7371	0.868768
7372	0.902691
7373	0.796087
7374	-0.401564
7375	0.870531
7376	-0.450989
7377	0.159521
7378	0.96814
7379	-0.488431
7380	0.230425
7381	-0.982634
7382	0.986071
7383	-0.548576
7384	0.83542
7385	0.53079
7386	0.943777
7387	-0.946624
7388	0.648362
7389	0.916794
7390	-0.709761
7391	-0.0282631
7392	0.202713
7393	0.448062
7394	-0.296235
7395	-0.4127
7396	-0.263064
7397	-0.537269
7398	0.241995
7399	-0.957929
7400	-0.761334
7401	0.154684
7402	-0.790745
7403	-0.417142
7404	-0.361485
7405	0.164771
7406	-0.321091
7407	0.543003
7408	0.0548068
7409	-0.512644
7410	-0.28101
7411	-0.128708
7412	-0.332858
7413	0.321856
7414	-0.620079
7415	-0.762943
7416	-0.961708
7417	0.143577
7418	-0.592041
7419	-0.238115
7420	-0.10464
7421	-0.618299
7422	0.847268
7423	-0.00612915
7424	-0.436558
7425	-0.854618
7426	-0.505931
7427	-0.726286
7428	-0.384579
7429	0.933539
7430	-0.719092
7431	-0.151628
7432	-0.286452
7433	0.233313
7434	-0.283102
7435	-0.546401
7436	0.0818921
7437	0.420697
7438	-0.483735
7439	-0.620699
7440	0.229547
7441	0.0202902
7442	0.444211
7443	-0.200156
7444	0.264994
7445	-0.213574
7446	-0.466027
7447	-0.774454
7448	-0.119289
7449	0.393213
7450	0.426093
7451	-0.0773084
7452	-0.521272
7453	0.955887
7454	-0.699247
7455	0.950303
7456	0.243485
7457	-0.129128
7458	-0.726838
7459	-0.253765
7460	-0.304857
7461	0.309132
7462	-0.83664
7463	0.918158
7464	-0.521863
7465	0.409921
7466	-0.895517
7467	0.792867
7468	-0.884157
7469	0.114391
7470	0.793024
7471	-0.632223
7472	-0.891106
7473	0.496366
7474	0.492445
7475	0.390173
7476	-0.85589
7477	0.267901
7478	0.765606
7479	0.442957
7480	-0.958233
7481	0.268254
7482	-0.173997
7483	-0.998506
7484	-0.714223
7485	0.625997
7486	0.263166
7487	0.58737
7488	0.0952528
7489	-0.114081
7490	0.520306
7491	0.305229
7492	0.704255
7493	0.71712
7494	0.095457
7495	0.413414
7496	0.172655
7497	0.399356
7498	-0.880081
7499	0.134262
7500	-0.83512
7501	-0.314154
7502	0.265306
7503	0.923168
7504	-0.12925
7505	0.958016
7506	-0.725564
7507	-0.0642747
7508	-0.0739788
7509	0.948012
7510	-0.3603
7511	0.789507
7512	-0.201937
7513	-0.633526
7514	-0.190545
7515	-0.977342
7516	0.769142
7517	-0.774551
7518	-0.0612033
7519	-0.701965
7520	-0.832987
7521	0.710184
7522	-0.327473
7523	-0.437079
7524	0.807282
7525	0.380799
7526	-0.782027
7527	-0.494439
7528	-0.672285
7529	-0.941327
7530	0.402795
7531	0.987072
7532	-0.0288091
7533	0.787334
7534	-0.706589
7535	0.188408
7536	0.827257
7537	0.0992912
7538	-0.0452626
7539	0.295739
7540	-0.855383
7541	0.845665
7542	-0.850389
7543	-0.766044
7544	0.306737
7545	-0.0372076
7546	0.200515
7547	-0.391659
7548	-0.195
7549	0.698653
7550	0.267612
7551	-0.728638
7552	0.0894243
7553	-0.527256
7554	0.242105
7555	0.21884
7556	0.723104
7557	-0.802173
7558	0.0256007
7559	0.542505
7560	0.666875
7561	-0.416032
7562	0.783507
7563	-0.589446
7564	-0.215114
7565	-0.260963
7566	-0.151045
7567	0.281762
7568	0.455866
7569	0.870906
7570	-0.755006
7571	0.330853
7572	-0.678845
7573	0.71202
7574	-0.375303
7575	0.203324
7576	0.17754
7577	-0.41498
7578	-0.954539
7579	0.337923
7580	-0.534654
7581	-0.00195519
7582	-0.954319
7583	0.0873038
7584	-0.998862
7585	-0.978963
7586	-0.464371
7587	-0.594411
7588	0.00699874
7589	0.201715
7590	0.0127648
7591	-0.088994
7592	0.198244
7593	-0.284968
7594	-0.566042
7595	-0.591472
7596	0.968305
7597	0.117483
7598	-0.00142173
7599	-0.51073
7600	-0.530534
7601	-0.656914
7602	0.298773
7603	-0.590972
7604	-0.296666
7605	0.308384
7606	0.364417
7607	-0.832093
7608	-0.666013
7609	-0.902581
7610	-0.435742
7611	-0.572237
7612	-0.295667
7613	0.613935
7614	0.0221564
7615	-0.243198
7616	0.0134532
7617	-0.212378
7618	0.974619
7619	-0.395082
7620	-0.503252
7621	0.906119
7622	-0.454003
7623	0.594357
7624	-0.904833
7625	-0.052186
7626	-0.130186
7627	-0.85572
7628	-0.985609
7629	-0.523198
7630	-0.13579
7631	-0.597496
7632	0.925576
7633	-0.173757
7634	-0.292038
7635	-0.0182235
7636	-0.331565
7637	0.0669178
7638	0.998984
7639	0.421615
7640	0.163561
7641	-0.707931
7642	0.453604
7643	-0.268746
7644	0.958677
7645	0.737165
7646	-0.0271754
7647	0.207199
7648	0.214046
7649	0.414754
7650	-0.982301
7651	-0.865884
7652	0.922804
7653	-0.468043
7654	0.962872
7655	-0.574629
7656	0.365958
7657	0.754695
7658	0.804326
7659	0.975778
7660	-0.0208769
7661	-0.797211
7662	-0.940104
7663	0.0016345
7664	-0.625402
7665	-0.750555
7666	-0.399264
7667	0.230712
7668	-0.209484
7669	0.134153
7670	-0.423412
7671	0.0576167
7672	-0.043016
7673	0.988049
7674	0.541525
7675	-0.940802
7676	0.662119
7677	-0.945422
7678	-0.249785
7679	0.212965
7680	0.209752
7681	0.136764
7682	-0.315652
7683	-0.79729
7684	0.682523
7685	-0.882667
7686	0.897514
7687	0.0346878
7688	0.312704
7689	-0.187421
7690	-0.146287
7691	0.311204
7692	-0.671987
7693	0.499783
7694	0.605191
7695	0.683813
7696	0.0471359
7697	-0.203287
7698	-0.158925
7699	-0.215597
7700	-0.428322
7701	-0.202676
7702	0.377175
7703	-0.860699
7704	0.636548
7705	-0.361562
7706	0.793544
7707	-0.179508
7708	-0.326042
7709	-0.822697
7710	0.31027
7711	0.771732
7712	-0.791588
7713	-0.0797348
7714	-0.319804
7715	0.539479
7716	0.778459
7717	0.510272
7718	0.832653
7719	0.494387
7720	-0.220871
7721	0.238791
7722	-0.905893
7723	0.284797
7724	-0.803334
7725	-0.489645
7726	0.315112
7727	0.236868
7728	-0.919625
7729	0.801127
7730	-0.670145
7731	-0.494451
7732	0.837391
7733	0.293508
7734	0.452791
7735	0.066546
7736	0.773514
7737	-0.554888
7738	0.670404
7739	0.983129
7740	-0.378366
7741	-0.298145
7742	0.715586
7743	-0.0743503
7744	-0.360211
7745	-0.637845
7746	-0.876099
7747	0.589785
7748	-0.0792835
7749	-0.755731
7750	0.878252
7751	0.656919
7752	0.187516
7753	0.834793
7754	-0.529936
7755	-0.746995
7756	-0.934602
7757	0.56781
7758	0.666654
7759	0.758308
7760	-0.216479
7761	0.896735
7762	-0.592504
7763	0.348457
7764	-0.204124
7765	0.00158445
7766	-0.10551
7767	-0.862692
7768	0.894563
7769	-0.0186265
7770	-0.162635
7771	-0.644494
7772	0.157387
7773	0.904036
7774	-0.884798
7775	0.028041
7776	0.315535
7777	0.345442
7778	0.87557
7779	0.283206
7780	-0.206629
7781	-0.703348
7782	-0.223302
7783	0.189342
7784	-0.635297
7785	-0.662292
7786	-0.94537
7787	0.110954
7788	0.847927
7789	0.581506
7790	0.14187
7791	0.519641
7792	-0.0576924
7793	-0.571711
7794	0.358169
7795	0.28684
7796	0.761558
7797	-0.982999
7798	0.825803
7799	0.304513
7800	-0.922676
7801	0.322378
7802	0.225046
7803	-0.811954
7804	-0.871029
7805	-0.934337
7806	-0.299033
7807	0.455383
7808	-0.871769
7809	0.452881
7810	-0.533238
7811	-0.628508
7812	-0.515049
7813	0.729759
7814	0.13455
7815	0.302881
7816	0.157128
7817	-0.320339
7818	0.160979
7819	0.429228
7820	-0.605888
7821	-0.445023
7822	-0.952492
7823	0.776007
7824	-0.837438
7825	0.118784
7826	0.0155779
7827	0.311926
7828	0.542579
7829	0.109353
7830	0.12277
7831	-0.871728
7832	-0.165051
7833	-0.31662
7834	-0.558153
7835	-0.904858
7836	0.664431
7837	-0.565902
7838	0.640458
7839	0.76459
7840	0.289483
7841	-0.861579
7842	0.632031
7843	-0.663171
7844	-0.91702
7845	0.214919
7846	-0.119147
7847	0.177785
7848	0.834945
7849	0.254926
7850	0.305607
7851	0.410959
7852	-0.593234
7853	0.236876
7854	0.811222
7855	-0.478876
7856	-0.747166
7857	-0.00518912
7858	-0.529711
7859	0.500877
7860	0.492371
7861	-0.937221
7862	0.860533
7863	-0.0766019
7864	-0.710237
7865	-0.43421
7866	0.537925
7867	-0.702605
7868	0.170941
7869	0.814596
7870	-0.0135322
7871	-0.70438
7872	-0.892917
7873	-0.343538
7874	0.442056
7875	0.870413
7876	-0.567419
7877	-0.560745
7878	0.952011
7879	-0.916485
7880	0.285202
7881	0.194892
7882	0.0230895
7883	-0.330764
7884	-0.227472
7885	-0.0952769
7886	-0.245671
7887	-0.812461
7888	0.646089
7889	0.569725
7890	0.878634
7891	-0.844478
7892	-0.774709
7893	-0.600834
7894	-0.513504
7895	-0.897757
7896	-0.36403
7897	0.411045
7898	-0.87927
7899	0.184182
7900	-0.752289
7901	0.795464
7902	0.56305
7903	0.219378
7904	-0.698768
7905	-0.251068
7906	-0.961687
7907	0.921341
7908	-0.94085
7909	0.395296
7910	0.203229
7911	-0.805774
7912	0.994075
7913	0.650839
7914	0.532403
7915	-0.175182
7916	0.306796
7917	-0.718523
7918	0.341146
7919	-0.7078
7920	-0.139539
7921	0.284623
7922	0.373168
7923	0.0114004
7924	0.996329
7925	0.484165
7926	-0.279961
7927	-0.287157
7928	-0.108578
7929	-0.237711
7930	0.822111
7931	-0.803472
7932	-0.487048
7933	0.606028
7934	0.828129
7935	0.0309495
7936	-0.140173
7937	0.0901724
7938	-0.0306823
7939	0.315813
7940	-0.744919
7941	0.553399
7942	-0.453491
7943	0.0995779
7944	0.818176
7945	0.0845248
7946	0.25481
7947	-0.0758336
7948	-0.0872767
7949	-0.415093
7950	0.904875
7951	-0.972662
7952	0.99907
7953	-0.792863
7954	-0.925302
7955	0.517125
7956	0.744859
7957	0.0160247
7958	0.178803
7959	0.172383
7960	-0.0615456
7961	0.933869
7962	0.116978
7963	-0.969708
7964	0.344899
7965	0.607424
7966	0.712675
7967	0.488135
7968	0.432807
7969	-0.510369
7970	0.128437
7971	0.946645
7972	0.330563
7973	0.916989
7974	0.315219
7975	0.0108441
7976	0.544911
7977	0.566587
7978	-0.8167
7979	-0.322213
7980	-0.845723
7981	0.709786
7982	0.85006
7983	0.796659
7984	0.288902
7985	0.988037
7986	-0.794135
7987	0.184048
7988	0.802472
7989	-0.102768
7990	0.731536
7991	0.19596
7992	0.853776
7993	-0.811358
7994	-0.506469
7995	0.159664
7996	-0.463092
7997	-0.583814
7998	-0.563565
7999	0.995298
8000	0.265566
8001	-0.147623
8002	-0.70675
8003	-0.466904
8004	0.0284347
8005	-0.0393943
8006	0.855212
8007	0.662345
8008	0.241909
8009	0.0827566
8010	0.103604
8011	-0.481117
8012	0.243363
8013	-0.45711
8014	0.331603
8015	-0.303148
8016	0.658752
8017	-0.924355
8018	0.306295
8019	0.00624617
8020	0.264861
8021	0.48897
8022	0.577495
8023	0.920675
8024	0.527433
8025	0.423095
8026	-0.0249536
8027	0.680979
8028	-0.133397
8029	-0.339338
8030	0.300234
8031	-0.567469
8032	-0.328577
8033	-0.102579
8034	0.266483
8035	0.951007
8036	-0.896895
8037	0.450766
8038	0.342517
8039	0.908186
8040	-0.60449
8041	-0.152117
8042	-0.33324
8043	0.482324
8044	-0.558996
8045	-0.589183
8046	-0.589659
8047	-0.0555947
8048	-0.643775
8049	0.18807
8050	0.549311
8051	-0.0491864
8052	0.0277695
8053	0.248383
8054	-0.94758
8055	0.225028
8056	-0.429178
8057	-0.639726
8058	-0.00676611
8059	0.476836
8060	0.579097
8061	-0.62977
8062	-0.545169
8063	0.430129
8064	-0.956839
8065	0.633852
8066	0.618497
8067	0.133256
8068	-0.936471
8069	0.149638
8070	-0.172409
8071	0.0143109
8072	-0.161683
8073	-0.372227
8074	0.31325
8075	0.903927
8076	0.872594
8077	-0.339391
8078	-0.314813
8079	-0.752258
8080	-0.396196
8081	0.0432436
8082	0.160203
8083	-0.481527
8084	0.487003
8085	-0.251338
8086	0.161061
8087	0.243625
8088	0.51378
8089	0.250533
8090	-0.386853
8091	0.700539
8092	0.784262
8093	-0.00266439
8094	-0.353654
8095	0.0883765
8096	0.403624
8097	-0.405214
8098	-0.968651
8099	-0.459485
8100	-0.919741
8101	-0.59847
8102	-0.493871
8103	-0.35413
8104	0.465807
8105	0.0688408
8106	0.0486944
8107	0.940045
8108	0.757199
8109	0.3732
8110	-0.598164
8111	0.12466
8112	-0.706017
8113	0.346778
8114	-0.0639282
8115	0.374494
8116	0.902507
8117	-0.91807
8118	-0.163723
8119	0.0772018
8120	-0.709278
8121	-0.91991
8122	-0.89034
8123	-0.419156
8124	-0.23192
8125	0.0723339
8126	-0.0617612
8127	0.14265
8128	0.495375
8129	0.829121
8130	-0.755596
8131	-0.797667
8132	-0.943457
8133	0.602187
8134	-0.783559
8135	-0.450104
8136	0.742014
8137	-0.964427
8138	-0.928891
8139	-0.0925267
8140	-0.949063
8141	-0.790341
8142	-0.961972
8143	-0.83491
8144	-0.276546
8145	0.0376286
8146	-0.13278
8147	0.0499265
8148	-0.573497
8149	-0.355043
8150	0.92469
8151	0.69796
8152	0.0158547
8153	0.287393
8154	0.895512
8155	-0.452982
8156	-0.781965
8157	-0.508848
8158	0.409863
8159	0.573826
8160	0.409425
8161	-0.348884
8162	0.601521
8163	0.328523
8164	-0.136503
8165	0.550904
8166	-0.83661
8167	-0.0667061
8168	-0.00574159
8169	0.955804
8170	0.249727
8171	-0.55633
8172	-0.495597
8173	-0.609739
8174	0.36538
8175	-0.760835
8176	-0.633637
8177	-0.208422
8178	0.860119
8179	-0.286853
8180	0.795684
8181	-0.69233
8182	0.898904
8183	-0.949788
8184	0.0474422
8185	0.987308
8186	-0.199096
8187	0.674214
8188	0.362585
8189	-0.564241
8190	0.83157
8191	-0.335987
8192	0.753012
8193	-0.852226
8194	0.199788
8195	-0.509137
8196	-0.260663
8197	0.68545
8198	-0.131106
8199	-0.463853
8200	-0.503044
8201	0.173802
8202	0.455385
8203	-0.512719
8204	-0.865827
8205	-0.193634
8206	-0.0122254
8207	-0.349401
8208	-0.31337
8209	0.782524
8210	0.561931
8211	-0.988287
8212	0.687484
8213	-0.035512
8214	-0.703711
8215	0.346339
8216	0.341141
8217	-0.296892
8218	0.704665
8219	-0.550843
8220	-0.975312
8221	0.927448
8222	0.316387
8223	0.497583
8224	-0.643547
8225	-0.555962
8226	-0.360164
8227	0.375112
8228	-0.147332
8229	0.199804
8230	0.348984
8231	0.400331
8232	0.344478
8233	-0.688826
8234	-0.257537
8235	0.0789847
8236	0.108362
8237	0.265101
8238	0.356313
8239	-0.764616
8240	-0.0106765
8241	0.701582
8242	0.286592
8243	0.984541
8244	-0.259603
8245	0.468464
8246	-0.115678
8247	-0.441932
8248	0.0923943
8249	0.606285
8250	0.51698
8251	-0.143856
8252	-0.410606
8253	-0.987065
8254	0.948247
8255	0.907522
8256	0.519056
8257	0.725803
8258	-0.6223
8259	0.103334
8260	0.029845
8261	-0.955293
8262	-0.482565
8263	0.333441
8264	0.113079
